13.387395399999999, 0
13.390002400000000, 1
13.391398599999999, 0
13.392305400000000, 1
13.393701600000000, 0
13.394906599999999, 1
13.396302599999999, 0
13.397600799999999, 1
13.398996799999999, 0
13.400157600000000, 1
13.401553600000000, 0
13.402271599999999, 1
13.403667799999999, 0
13.404662600000000, 1
13.406058800000000, 0
13.408662600000000, 1
13.410058999999999, 0
13.411059600000000, 1
13.412455800000000, 0
13.412709599999999, 1
13.414105800000000, 0
13.414473800000000, 1
13.415869799999999, 0
13.416720000000000, 1
13.418116200000000, 0
13.418789799999999, 1
13.420185999999999, 0
13.420800799999999, 1
13.422196999999999, 0
13.422660799999999, 1
13.424056999999999, 0
13.425015799999999, 1
13.426411799999999, 0
13.426726799999999, 1
13.427990999999999, 0
13.429121799999999, 1
13.430385999999999, 0
13.431179000000000, 1
13.432043000000000, 0
13.432478000000000, 1
13.433741999999999, 0
13.433990999999999, 1
13.435255000000000, 0
13.435597000000000, 1
13.436860999999999, 0
13.437235999999999, 1
13.438099999999999, 0
13.438274999999999, 1
13.439539000000000, 0
13.439933999999999, 1
13.441329999999999, 0
13.441974199999999, 1
13.443370199999999, 0
13.445508999999999, 1
13.446905200000000, 0
13.447588999999999, 1
13.448985199999999, 0
13.451155199999999, 1
13.452551200000000, 0
13.452933199999999, 1
13.454329200000000, 0
13.455703199999999, 1
13.457099200000000, 0
13.458370199999999, 1
13.459766199999999, 0
13.461386200000000, 1
13.462782400000000, 0
13.463057200000000, 1
13.464453400000000, 0
13.465618200000000, 1
13.467014400000000, 0
13.468000399999999, 1
13.469396399999999, 0
13.469751599999999, 1
13.471147600000000, 0
13.473874400000000, 1
13.475270399999999, 0
13.476332399999999, 1
13.477728400000000, 0
13.477943399999999, 1
13.479339399999999, 0
13.481681399999999, 1
13.483077600000000, 0
13.484205399999999, 1
13.485601599999999, 0
13.486338600000000, 1
13.487734600000000, 0
13.487829600000000, 1
13.489225599999999, 0
13.490598600000000, 1
13.491994600000000, 0
13.492129600000000, 1
13.493525600000000, 0
13.494865599999999, 1
13.496261599999999, 0
13.498280599999999, 1
13.499676800000000, 0
13.500485599999999, 1
13.501881599999999, 0
13.502331799999999, 1
13.503727800000000, 0
13.504301799999999, 1
13.505697800000000, 0
13.506032800000000, 1
13.507428800000000, 0
13.507682800000000, 1
13.509078799999999, 0
13.509648799999999, 1
13.511044799999999, 0
13.511395799999999, 1
13.512791799999999, 0
13.512886799999999, 1
13.514282800000000, 0
13.514457799999999, 1
13.515721800000000, 0
13.516394799999999, 1
13.517659000000000, 0
13.518595200000000, 1
13.519459200000000, 0
13.519963799999999, 1
13.521227999999999, 0
13.522865999999999, 1
13.524130000000000, 0
13.524878999999999, 1
13.526142999999999, 0
13.527973999999999, 1
13.528837999999999, 0
13.529012999999999, 1
13.530277000000000, 0
13.530797999999999, 1
13.532193999999999, 0
13.532368999999999, 1
13.533764999999999, 0
13.533959999999999, 1
13.535356000000000, 0
13.535715000000000, 1
13.537111200000000, 0
13.539219200000000, 1
13.540615200000000, 0
13.540963200000000, 1
13.542359200000000, 0
13.542863199999999, 1
13.544259199999999, 0
13.544854400000000, 1
13.546250400000000, 0
13.546854199999999, 1
13.548250200000000, 0
13.548645199999999, 1
13.550041400000000, 0
13.550903199999999, 1
13.552299200000000, 0
13.552634200000000, 1
13.554030400000000, 0
13.555235200000000, 1
13.556631399999999, 0
13.558548399999999, 1
13.559944399999999, 0
13.560239399999999, 1
13.561635400000000, 0
13.561916399999999, 1
13.563312399999999, 0
13.564343400000000, 1
13.565739400000000, 0
13.567439400000000, 1
13.568835399999999, 0
13.570833799999999, 1
13.572229799999999, 0
13.572961399999999, 1
13.574357599999999, 0
13.574672600000000, 1
13.576068599999999, 0
13.576283600000000, 1
13.577679600000000, 0
13.578943799999999, 1
13.580339799999999, 0
13.580990600000000, 1
13.582386600000000, 0
13.582977600000000, 1
13.584373599999999, 0
13.585640800000000, 1
13.587036800000000, 0
13.589371600000000, 1
13.590767800000000, 0
13.591005599999999, 1
13.592401799999999, 0
13.593151799999999, 1
13.594547599999999, 0
13.596251799999999, 1
13.597647799999999, 0
13.597771999999999, 1
13.599167999999999, 0
13.599823799999999, 1
13.601219799999999, 0
13.601634799999999, 1
13.602898800000000, 0
13.604762800000000, 1
13.606026999999999, 0
13.606796800000000, 1
13.607661000000000, 0
13.607795800000000, 1
13.609059999999999, 0
13.609294999999999, 1
13.610558999999999, 0
13.610754000000000, 1
13.612017999999999, 0
13.614625000000000, 1
13.615489000000000, 0
13.616639999999999, 1
13.617903999999999, 0
13.618399000000000, 1
13.619795000000000, 0
13.620498999999999, 1
13.621894999999999, 0
13.624039999999999, 1
13.625436199999999, 0
13.626747999999999, 1
13.628144199999999, 0
13.628348400000000, 1
13.629744400000000, 0
13.630080200000000, 1
13.631476200000000, 0
13.632674199999999, 1
13.634070200000000, 0
13.634374200000000, 1
13.635770200000000, 0
13.635925199999999, 1
13.637321199999999, 0
13.637950199999999, 1
13.639346399999999, 0
13.640825200000000, 1
13.642221399999999, 0
13.643040200000000, 1
13.644436400000000, 0
13.645140200000000, 1
13.646536399999999, 0
13.647179399999999, 1
13.648575399999999, 0
13.650302600000000, 1
13.651698600000000, 0
13.652949399999999, 1
13.654345399999999, 0
13.656264600000000, 1
13.657660600000000, 0
13.657956400000000, 1
13.659352400000000, 0
13.659674799999999, 1
13.661070799999999, 0
13.661636399999999, 1
13.663032599999999, 0
13.663923400000000, 1
13.665319600000000, 0
13.665763799999999, 1
13.667159799999999, 0
13.667243800000000, 1
13.668639799999999, 0
13.669874600000000, 1
13.671270600000000, 0
13.672293600000000, 1
13.673689599999999, 0
13.673804599999999, 1
13.675200600000000, 0
13.676486599999999, 1
13.677882600000000, 0
13.679316600000000, 1
13.680712600000000, 0
13.681923800000000, 1
13.683319800000000, 0
13.684217799999999, 1
13.685613799999999, 0
13.688527799999999, 1
13.689923799999999, 0
13.690566799999999, 1
13.691962799999999, 0
13.692257800000000, 1
13.693521799999999, 0
13.696504800000000, 1
13.697768999999999, 0
13.698782800000000, 1
13.699646999999999, 0
13.700850200000000, 1
13.702114199999999, 0
13.703832999999999, 1
13.705096999999999, 0
13.705271999999999, 1
13.706536000000000, 0
13.706771000000000, 1
13.707635000000000, 0
13.707989999999999, 1
13.709254000000000, 0
13.710471000000000, 1
13.711867000000000, 0
13.712102000000000, 1
13.713498200000000, 0
13.713979999999999, 1
13.715376200000000, 0
13.718484199999999, 1
13.719880000000000, 0
13.722116199999999, 1
13.723512200000000, 0
13.726411199999999, 1
13.727807199999999, 0
13.728882400000000, 1
13.730278600000000, 0
13.733033199999999, 1
13.734429400000000, 0
13.736955600000000, 1
13.738351600000000, 0
13.738667399999999, 1
13.740063399999999, 0
13.740178400000000, 1
13.741574399999999, 0
13.741758599999999, 1
13.743154599999999, 0
13.743400399999999, 1
13.744796400000000, 0
13.745061399999999, 1
13.746457399999999, 0
13.747771400000000, 1
13.749167399999999, 0
13.750158400000000, 1
13.751554599999999, 0
13.752462599999999, 1
13.753858599999999, 0
13.754794599999999, 1
13.756190600000000, 0
13.756425600000000, 1
13.757821600000000, 0
13.757916600000000, 1
13.759312599999999, 0
13.759541599999999, 1
13.760937600000000, 0
13.761947599999999, 1
13.763343599999999, 0
13.764031599999999, 1
13.765427599999999, 0
13.766864600000000, 1
13.768260600000000, 0
13.768819599999999, 1
13.770215799999999, 0
13.770350799999999, 1
13.771746799999999, 0
13.771925800000000, 1
13.773321800000000, 0
13.773989799999999, 1
13.775385799999999, 0
13.776015800000000, 1
13.777411799999999, 0
13.777709800000000, 1
13.779105800000000, 0
13.780470800000000, 1
13.781866800000000, 0
13.782450799999999, 1
13.783846799999999, 0
13.784061800000000, 1
13.785325799999999, 0
13.785824799999999, 1
13.787089000000000, 0
13.788008800000000, 1
13.788872999999999, 0
13.789159000000000, 1
13.790422999999999, 0
13.790759000000000, 1
13.792022999999999, 0
13.795226999999999, 1
13.796491000000000, 0
13.796747000000000, 1
13.797611000000000, 0
13.798349999999999, 1
13.799614000000000, 0
13.800210999999999, 1
13.801606999999999, 0
13.802379999999999, 1
13.803776200000000, 0
13.803891399999999, 1
13.805287399999999, 0
13.805662999999999, 1
13.807059199999999, 0
13.809578199999999, 1
13.810974199999999, 0
13.811189199999999, 1
13.812585199999999, 0
13.812700200000000, 1
13.814096200000000, 0
13.814543199999999, 1
13.815939199999999, 0
13.816394200000000, 1
13.817790199999999, 0
13.819752200000000, 1
13.821148200000000, 0
13.822581200000000, 1
13.823977399999999, 0
13.824072200000000, 1
13.825468400000000, 0
13.828757399999999, 1
13.830153399999999, 0
13.832340400000000, 1
13.833736399999999, 0
13.834011400000000, 1
13.835407399999999, 0
13.836488399999999, 1
13.837884400000000, 0
13.838121399999999, 1
13.839517400000000, 0
13.839852400000000, 1
13.841248400000000, 0
13.841988400000000, 1
13.843384599999998, 0
13.844162599999999, 1
13.845558599999999, 0
13.848006600000000, 1
13.849402599999999, 0
13.850017800000000, 1
13.851413800000000, 0
13.852029600000000, 1
13.853425600000000, 0
13.853972599999999, 1
13.855368600000000, 0
13.856081600000000, 1
13.857477800000000, 0
13.857923599999999, 1
13.859319800000000, 0
13.862456799999999, 1
13.863852800000000, 0
13.864492799999999, 1
13.865888799999999, 0
13.866646800000000, 1
13.868043000000000, 0
13.868803800000000, 1
13.870199800000000, 0
13.873818799999999, 1
13.875214999999999, 0
13.876172799999999, 1
13.877568799999999, 0
13.878566800000000, 1
13.879830999999999, 0
13.880006000000000, 1
13.881269999999999, 0
13.881544999999999, 1
13.882408999999999, 0
13.882771000000000, 1
13.884034999999999, 0
13.885109000000000, 1
13.886372999999999, 0
13.886628000000000, 1
13.887891999999999, 0
13.888067200000000, 1
13.888931399999999, 0
13.889286999999999, 1
13.890550999999999, 0
13.890896999999999, 1
13.892293199999999, 0
13.894941999999999, 1
13.896338199999999, 0
13.897911199999999, 1
13.899307199999999, 0
13.899690200000000, 1
13.901086200000000, 0
13.901181200000000, 1
13.902577200000000, 0
13.903021200000000, 1
13.904417199999999, 0
13.904712199999999, 1
13.906108200000000, 0
13.906223199999999, 1
13.907619199999999, 0
13.912806199999999, 1
13.914202399999999, 0
13.914444399999999, 1
13.915840399999999, 0
13.918043400000000, 1
13.919439400000000, 0
13.920576400000000, 1
13.921972400000000, 0
13.924148400000000, 1
13.925544400000000, 0
13.926573399999999, 1
13.927969399999999, 0
13.928350399999999, 1
13.929746600000000, 0
13.931788399999999, 1
13.933184599999999, 0
13.933466599999999, 1
13.934862599999999, 0
13.937266599999999, 1
13.938662599999999, 0
13.940475599999999, 1
13.941871599999999, 0
13.943159600000000, 1
13.944555599999999, 0
13.950071599999999, 1
13.951467599999999, 0
13.952211799999999, 1
13.953607799999999, 0
13.953882799999999, 1
13.955278799999999, 0
13.957265999999999, 1
13.958661999999999, 0
13.959268800000000, 1
13.960664800000000, 0
13.962768799999999, 1
13.964164999999999, 0
13.964826199999999, 1
13.966222199999999, 0
13.967426000000000, 1
13.968821999999999, 0
13.969116999999999, 1
13.970512999999999, 0
13.971674999999999, 1
13.973070999999999, 0
13.973685999999999, 1
13.975081999999999, 0
13.976348000000000, 1
13.977744000000000, 0
13.978320999999999, 1
13.979585000000000, 0
13.981541999999999, 1
13.982806199999999, 0
13.983345000000000, 1
13.984209199999999, 0
13.985495000000000, 1
13.986759200000000, 0
13.987954199999999, 1
13.989218200000000, 0
13.989776200000000, 1
13.991040199999999, 0
13.991135199999999, 1
13.991999199999999, 0
13.993339199999999, 1
13.994603200000000, 0
13.996222200000000, 1
13.997618200000000, 0
13.997893200000000, 1
13.999289399999999, 0
14.000403199999999, 1
14.001799399999999, 0
14.002451199999999, 1
14.003847400000000, 0
14.004202399999999, 1
14.005598400000000, 0
14.005713399999999, 1
14.007109399999999, 0
14.007304399999999, 1
14.008700399999999, 0
14.008835399999999, 1
14.010231399999999, 0
14.010486400000000, 1
14.011882399999999, 0
14.012885400000000, 1
14.014281400000000, 0
14.014456399999998, 1
14.015852400000000, 0
14.016313400000000, 1
14.017709600000000, 0
14.018261400000000, 1
14.019657400000000, 0
14.020226399999999, 1
14.021622599999999, 0
14.022828599999999, 1
14.024224600000000, 0
14.025028599999999, 1
14.026424599999999, 0
14.026763599999999, 1
14.028159599999999, 0
14.028313599999999, 1
14.029709599999999, 0
14.031112600000000, 1
14.032508600000000, 0
14.033967599999999, 1
14.035363600000000, 0
14.035618599999999, 1
14.037014800000000, 0
14.037779599999999, 1
14.039175799999999, 0
14.039371800000000, 1
14.040767799999999, 0
14.041928799999999, 1
14.043324799999999, 0
14.043968999999999, 1
14.045364999999999, 0
14.045710800000000, 1
14.047106800000000, 0
14.047501799999999, 1
14.048897799999999, 0
14.049153799999999, 1
14.050549799999999, 0
14.050904800000000, 1
14.052300799999999, 0
14.052975799999999, 1
14.054371999999999, 0
14.054506799999999, 1
14.055902800000000, 0
14.057340000000000, 1
14.058736000000000, 0
14.059683999999999, 1
14.060948000000000, 0
14.061144199999999, 1
14.062408200000000, 0
14.066388999999999, 1
14.067252999999999, 0
14.068838000000000, 1
14.070101999999999, 0
14.070853999999999, 1
14.072118200000000, 0
14.072994000000000, 1
14.074258199999999, 0
14.074572999999999, 1
14.075437200000000, 0
14.075832199999999, 1
14.077096200000000, 0
14.078832199999999, 1
14.080228199999999, 0
14.081475200000000, 1
14.082871200000000, 0
14.083806200000000, 1
14.085202199999999, 0
14.085446200000000, 1
14.086842200000000, 0
14.088109200000000, 1
14.089505200000000, 0
14.089840199999999, 1
14.091236400000000, 0
14.091889199999999, 1
14.093285399999999, 0
14.093560399999999, 1
14.094956399999999, 0
14.095111399999999, 1
14.096507200000000, 0
14.096862399999999, 1
14.098258399999999, 0
14.102446400000000, 1
14.103842400000000, 0
14.105514399999999, 1
14.106910399999999, 0
14.107206399999999, 1
14.108602399999999, 0
14.109778400000000, 1
14.111174600000000, 0
14.113093599999999, 1
14.114489599999999, 0
14.114869599999999, 1
14.116265600000000, 0
14.116560600000000, 1
14.117956599999999, 0
14.119816799999999, 1
14.121212799999999, 0
14.123788599999999, 1
14.125184800000000, 0
14.126505600000000, 1
14.127901800000000, 0
14.128907999999999, 1
14.130303999999999, 0
14.133211999999999, 1
14.134608000000000, 0
14.136445000000000, 1
14.137841000000000, 0
14.138076799999999, 1
14.139472800000000, 0
14.143218800000000, 1
14.144615000000000, 0
14.144759199999999, 1
14.146155199999999, 0
14.149770999999999, 1
14.151166999999999, 0
14.152519999999999, 1
14.153915999999999, 0
14.154864999999999, 1
14.156260999999999, 0
14.156784999999999, 1
14.158180999999999, 0
14.161857999999999, 1
14.163254000000000, 0
14.164787400000000, 1
14.166183400000000, 0
14.166379200000000, 1
14.167643199999999, 0
14.167819399999999, 1
14.169083400000000, 0
14.171750200000000, 1
14.172614200000000, 0
14.173545200000000, 1
14.174809199999999, 0
14.176018200000000, 1
14.177282199999999, 0
14.179314199999999, 1
14.180578199999999, 0
14.180814600000000, 1
14.181678600000000, 0
14.182803399999999, 1
14.184067400000000, 0
14.185698400000000, 1
14.187094399999999, 0
14.187309400000000, 1
14.188705400000000, 0
14.189954600000000, 1
14.191350600000000, 0
14.194903399999999, 1
14.196299600000000, 0
14.196486400000000, 1
14.197882600000000, 0
14.198194400000000, 1
14.199590400000000, 0
14.199745399999999, 1
14.201141600000000, 0
14.201436599999999, 1
14.202832599999999, 0
14.203344599999999, 1
14.204740599999999, 0
14.204915600000000, 1
14.206311599999999, 0
14.206726600000000, 1
14.208122599999999, 0
14.209006599999999, 1
14.210402600000000, 0
14.211143600000000, 1
14.212539599999999, 0
14.212643799999999, 1
14.214039999999999, 0
14.214575600000000, 1
14.215971600000000, 0
14.216946600000000, 1
14.218342799999999, 0
14.218597800000000, 1
14.219993799999999, 0
14.221275799999999, 1
14.222671799999999, 0
14.223903799999999, 1
14.225299800000000, 0
14.226270800000000, 1
14.227666800000000, 0
14.228447800000000, 1
14.229843799999999, 0
14.230838799999999, 1
14.232234799999999, 0
14.232709799999999, 1
14.234105800000000, 0
14.235084199999999, 1
14.236480199999999, 0
14.238054000000000, 1
14.239450000000000, 0
14.240485000000000, 1
14.241880999999999, 0
14.242336999999999, 1
14.243732999999999, 0
14.244444999999999, 1
14.245840999999999, 0
14.247603999999999, 1
14.248999999999999, 0
14.249295000000000, 1
14.250691199999999, 0
14.251175399999999, 1
14.252571399999999, 0
14.253297000000000, 1
14.254693200000000, 0
14.257616199999999, 1
14.258880200000000, 0
14.259818200000000, 1
14.261082199999999, 0
14.262336200000000, 1
14.263200200000000, 0
14.264580199999999, 1
14.265844399999999, 0
14.271211200000000, 1
14.272475199999999, 0
14.273291400000000, 1
14.274555399999999, 0
14.275845400000000, 1
14.276709400000000, 0
14.277224400000000, 1
14.278488399999999, 0
14.278702400000000, 1
14.280098400000000, 0
14.281690399999999, 1
14.283086400000000, 0
14.283981599999999, 1
